Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2024-08-15 13:47:24,929,116,123,150,214,149,661,1004,745
2024-08-15 13:47:25,492,116,123,150,214,148,295,1004,745
2024-08-15 13:47:26,146,116,124,150,214,148,2,1004,744
2024-08-15 13:47:27,388,116,123,150,214,148,280,1004,746
2024-08-15 13:47:28,858,116,123,150,214,148,624,1004,745
2024-08-15 13:47:29,963,116,123,150,214,148,679,1004,745
2024-08-15 13:47:30,442,116,123,150,214,148,251,1004,745
2024-08-15 13:47:31,136,115,124,150,214,148,25,1004,744
2024-08-15 13:47:32,616,115,123,149,213,148,457,1004,745
2024-08-15 13:47:33,1000,116,123,149,214,147,744,1004,747
2024-08-15 13:47:34,574,116,123,149,214,148,351,1004,745
2024-08-15 13:47:35,145,116,124,150,214,148,1,1004,744
2024-08-15 13:47:36,534,116,123,149,214,148,402,1004,745
2024-08-15 13:47:37,999,116,123,150,214,148,744,1004,744
2024-08-15 13:47:38,636,116,123,149,214,148,411,1004,745
2024-08-15 13:47:39,152,115,123,149,213,147,23,1004,747
2024-08-15 13:47:40,444,116,123,149,213,148,324,1003,745
2024-08-15 13:47:41,964,115,123,148,213,147,685,1004,747
2024-08-15 13:47:42,757,115,123,149,213,147,519,1004,744
2024-08-15 13:47:43,230,115,123,148,213,147,120,1004,745
2024-08-15 13:47:44,286,115,123,149,213,147,184,1004,744
2024-08-15 13:47:45,844,115,123,149,213,147,610,1004,744
2024-08-15 13:47:46,870,116,122,149,213,147,610,1004,744
2024-08-15 13:47:47,314,116,123,149,213,147,162,1004,745
2024-08-15 13:47:48,236,115,122,149,213,148,159,1004,745
2024-08-15 13:47:49,859,115,123,149,214,147,616,1004,745
2024-08-15 13:47:50,814,116,123,149,214,147,572,1004,747
2024-08-15 13:47:51,227,115,123,149,214,147,128,1004,744
2024-08-15 13:47:52,339,115,123,149,214,148,216,1005,744
2024-08-15 13:47:53,924,116,123,149,214,148,662,1004,745
2024-08-15 13:47:54,739,115,123,149,214,148,488,1004,745
2024-08-15 13:47:55,153,116,123,149,214,148,47,1004,746
2024-08-15 13:47:56,446,115,123,149,213,147,326,1004,744
2024-08-15 13:47:57,999,115,123,149,213,147,737,1004,747
2024-08-15 13:47:58,616,115,123,149,214,147,392,1004,745
2024-08-15 13:47:59,136,115,123,149,213,147,1,1003,741
2024-08-15 13:48:00,598,115,123,149,213,148,442,1004,744
2024-08-15 13:48:01,1005,116,123,149,214,147,728,1004,745
2024-08-15 13:48:02,448,116,123,149,214,148,257,1004,743
2024-08-15 13:48:03,146,116,123,149,214,148,88,1004,744
2024-08-15 13:48:04,878,116,123,149,214,148,638,1004,745
2024-08-15 13:48:05,683,116,123,149,214,148,443,1005,745
2024-08-15 13:48:06,144,115,123,149,214,148,15,1004,743
2024-08-15 13:48:07,741,116,123,149,213,148,548,1004,744
2024-08-15 13:48:08,770,116,123,149,214,148,527,1004,744
2024-08-15 13:48:09,140,116,123,149,214,148,6,1004,744
2024-08-15 13:48:10,740,116,123,149,214,148,551,1004,744
2024-08-15 13:48:11,733,116,123,149,214,148,484,1004,744
2024-08-15 13:48:12,147,115,123,149,213,148,20,1004,744
2024-08-15 13:48:13,862,116,123,149,213,148,629,1004,745
2024-08-15 13:48:14,591,116,122,149,214,147,367,1004,744
2024-08-15 13:48:15,163,115,122,149,213,147,84,1004,744
2024-08-15 13:48:16,979,116,122,149,213,148,721,1004,746
2024-08-15 13:48:17,460,116,122,149,214,147,262,1004,745
2024-08-15 13:48:18,341,115,122,149,213,147,211,1004,745
2024-08-15 13:48:19,999,115,122,149,213,148,748,1004,745
2024-08-15 13:48:20,385,115,122,149,213,148,207,1004,744
2024-08-15 13:48:21,377,115,123,149,213,148,264,1004,745
2024-08-15 13:48:22,1007,116,122,149,213,148,759,1004,747
2024-08-15 13:48:23,422,116,123,150,213,148,234,1004,743
2024-08-15 13:48:24,296,115,122,149,213,148,186,1004,744
2024-08-15 13:48:25,988,115,123,150,213,148,736,1004,740
2024-08-15 13:48:26,557,115,123,149,213,147,340,1004,743
2024-08-15 13:48:27,136,115,123,149,213,148,38,1004,742
2024-08-15 13:48:28,791,115,123,149,213,147,590,1004,744
2024-08-15 13:48:29,790,116,123,149,213,147,553,1004,743
2024-08-15 13:48:30,148,115,123,149,213,147,34,1004,745
2024-08-15 13:48:31,530,115,123,149,213,148,401,1004,742
2024-08-15 13:48:32,1005,116,123,149,213,148,736,1004,744
2024-08-15 13:48:33,399,115,123,149,213,148,216,1004,743
2024-08-15 13:48:34,274,115,123,149,213,147,187,1004,743
2024-08-15 13:48:35,969,115,123,149,213,147,711,1004,746
2024-08-15 13:48:36,588,115,123,149,213,147,365,1004,743
2024-08-15 13:48:38,144,115,123,149,213,148,41,1004,743
2024-08-15 13:48:39,863,116,123,149,213,147,628,1004,744
2024-08-15 13:48:40,643,115,123,149,213,148,413,1004,743
2024-08-15 13:48:41,141,115,123,149,213,147,41,1004,744
2024-08-15 13:48:42,938,116,123,149,213,148,675,1004,744
2024-08-15 13:48:43,534,116,123,150,213,148,325,1004,743
2024-08-15 13:48:44,232,116,123,149,213,148,148,1004,744
2024-08-15 13:48:45,1001,116,123,149,213,147,754,1004,744
2024-08-15 13:48:46,397,116,123,150,213,147,215,1004,743
2024-08-15 13:48:47,412,116,123,150,213,147,312,1004,743
2024-08-15 13:48:48,1004,116,123,149,213,148,725,1004,743
2024-08-15 13:48:49,147,115,123,150,214,148,29,1004,742
2024-08-15 13:48:50,796,116,124,149,214,148,593,1004,743
2024-08-15 13:48:51,529,116,125,150,214,148,318,1004,744
2024-08-15 13:48:52,427,116,125,150,214,148,326,1004,742
2024-08-15 13:48:53,849,116,125,149,214,148,596,1004,743
2024-08-15 13:48:54,134,116,124,150,214,148,44,1004,743
2024-08-15 13:48:55,998,116,125,149,214,148,758,1004,741
2024-08-15 13:48:56,148,115,125,149,214,148,32,1004,741
2024-08-15 13:48:57,837,116,125,149,214,148,618,1004,742
2024-08-15 13:48:58,463,116,124,150,214,148,264,1004,743
2024-08-15 13:48:59,502,116,124,149,214,148,368,1004,743
2024-08-15 13:49:00,807,116,124,149,214,148,571,1004,743
2024-08-15 13:49:01,140,116,124,149,214,148,40,1004,743
2024-08-15 13:49:02,992,116,124,149,214,148,745,1004,741
2024-08-15 13:49:03,287,116,124,149,214,148,151,1004,742
2024-08-15 13:49:04,602,116,124,149,214,148,455,1004,742
2024-08-15 13:49:05,771,116,124,149,214,148,535,1004,741
2024-08-15 13:49:06,138,116,123,149,214,148,29,1004,743
2024-08-15 13:49:07,955,116,123,149,214,148,675,1004,742
2024-08-15 13:49:08,477,116,124,149,214,148,275,1004,743
2024-08-15 13:49:09,359,116,123,149,214,148,244,1004,743
2024-08-15 13:49:10,1007,116,123,149,214,147,747,1004,742
2024-08-15 13:49:11,274,116,124,149,214,148,130,1004,742
2024-08-15 13:49:12,535,116,124,149,214,148,403,1004,743
2024-08-15 13:49:13,932,116,124,149,214,148,668,1004,743
2024-08-15 13:49:14,132,116,124,149,214,148,19,1004,742
2024-08-15 13:49:15,680,116,124,149,214,147,512,1004,742
2024-08-15 13:49:16,810,116,124,149,215,148,570,1004,742
2024-08-15 13:49:17,150,116,123,149,214,148,6,1004,738
2024-08-15 13:49:18,714,116,124,149,214,148,536,1004,742
2024-08-15 13:49:19,817,116,123,149,215,148,578,1004,742
2024-08-15 13:49:20,149,116,123,149,214,148,8,1004,743
2024-08-15 13:49:21,635,116,123,149,214,148,470,1004,742
2024-08-15 13:49:22,936,116,123,150,215,148,670,1004,742
2024-08-15 13:49:23,188,116,123,149,214,147,85,1004,743
2024-08-15 13:49:24,494,116,123,149,214,148,375,1004,743
2024-08-15 13:49:25,1007,116,123,149,215,148,753,1004,742
2024-08-15 13:49:26,358,116,123,149,214,148,191,1004,742
2024-08-15 13:49:27,363,116,123,149,214,147,254,1004,744
2024-08-15 13:49:28,997,116,123,149,214,148,758,1004,743
2024-08-15 13:49:29,449,116,123,149,214,148,257,1004,742
2024-08-15 13:49:30,251,116,123,149,214,147,160,1004,743
2024-08-15 13:49:31,974,116,123,149,214,148,726,1004,745
2024-08-15 13:49:32,490,116,123,149,214,147,297,1004,742
2024-08-15 13:49:33,222,116,123,149,214,147,136,1004,742
2024-08-15 13:49:34,980,116,123,149,214,147,712,1004,742
2024-08-15 13:49:35,475,116,123,149,214,148,276,1004,742
2024-08-15 13:49:36,298,115,123,149,214,148,179,1004,742
2024-08-15 13:49:37,999,116,123,149,214,148,745,1004,742
2024-08-15 13:49:38,399,116,123,149,214,147,212,1004,742
2024-08-15 13:49:39,407,116,123,149,214,147,297,1004,743
2024-08-15 13:49:40,1001,116,123,149,214,148,721,1004,742
2024-08-15 13:49:41,247,116,123,149,214,148,127,1004,742
2024-08-15 13:49:42,556,116,123,149,214,148,413,1004,742
2024-08-15 13:49:43,927,116,123,150,214,148,659,1004,741
2024-08-15 13:49:44,149,116,124,149,214,148,24,1004,741
2024-08-15 13:49:45,691,116,123,149,214,148,513,1004,742
2024-08-15 13:49:46,769,116,123,149,214,148,534,1004,742
2024-08-15 13:49:47,148,115,123,149,214,148,12,1004,742
2024-08-15 13:49:48,821,116,123,149,214,148,596,1004,742
2024-08-15 13:49:49,624,116,123,149,214,148,407,1004,741
2024-08-15 13:49:50,136,116,123,149,214,148,71,1004,741
2024-08-15 13:49:51,966,116,123,149,214,148,707,1004,740
2024-08-15 13:49:52,495,116,123,149,214,148,300,1003,742
2024-08-15 13:49:53,207,116,123,149,214,148,132,1004,739
2024-08-15 13:49:54,974,116,123,149,214,148,718,1004,742
2024-08-15 13:49:55,509,116,123,149,214,148,309,1004,742
2024-08-15 13:49:56,159,116,123,149,214,148,95,1004,741
2024-08-15 13:49:57,974,116,123,149,214,148,702,1004,742
2024-08-15 13:49:59,549,116,123,149,214,148,334,1004,742
2024-08-15 13:50:00,167,116,123,149,214,148,87,1004,742
2024-08-15 13:50:01,975,116,123,149,214,148,700,1004,741
2024-08-15 13:50:02,475,116,123,149,214,148,282,1004,741
2024-08-15 13:50:03,344,116,123,149,214,148,215,1004,742
2024-08-15 13:50:04,1000,116,123,149,214,148,733,1004,741
2024-08-15 13:50:05,232,116,123,149,214,148,120,1004,741
2024-08-15 13:50:06,615,116,123,149,214,148,455,1004,742
2024-08-15 13:50:07,766,116,123,149,214,148,528,1004,742
2024-08-15 13:50:08,137,115,123,149,214,148,33,1004,743
2024-08-15 13:50:09,957,116,123,149,214,148,678,1004,742
2024-08-15 13:50:10,463,115,123,149,214,148,260,1004,742
2024-08-15 13:50:11,392,116,123,149,214,148,277,1004,741
2024-08-15 13:50:12,1001,116,123,149,214,148,727,1004,741
2024-08-15 13:50:13,224,116,123,149,214,148,119,1004,741
2024-08-15 13:50:14,539,115,123,149,214,148,403,1004,742
2024-08-15 13:50:15,1002,116,123,149,214,148,687,1004,741
2024-08-15 13:50:16,200,115,123,149,214,148,108,1004,741
2024-08-15 13:50:17,493,116,123,149,214,148,360,1004,741
2024-08-15 13:50:18,1005,116,123,149,214,148,735,1004,741
2024-08-15 13:50:19,408,115,124,149,214,148,222,1004,741
2024-08-15 13:50:20,213,115,123,149,214,148,150,1004,742
2024-08-15 13:50:21,936,116,123,149,214,147,682,1004,741
2024-08-15 13:50:22,676,116,124,149,214,148,438,1004,741
2024-08-15 13:50:23,146,116,124,149,214,148,2,1004,742
2024-08-15 13:50:24,640,116,123,149,214,147,477,1005,741
2024-08-15 13:50:25,1008,116,123,149,214,148,697,1004,742
2024-08-15 13:50:26,321,116,123,149,214,147,172,1004,741
2024-08-15 13:50:27,360,116,123,149,214,148,240,1004,740
2024-08-15 13:50:28,1002,116,123,149,214,148,741,1004,741
2024-08-15 13:50:29,528,116,123,149,214,148,319,1004,741
2024-08-15 13:50:30,140,116,123,149,214,148,82,1004,739
2024-08-15 13:50:31,927,116,123,148,214,147,677,1004,741
2024-08-15 13:50:32,582,115,123,149,214,147,356,1004,741
2024-08-15 13:50:33,169,115,123,148,214,147,95,1004,741
2024-08-15 13:50:34,986,115,123,148,214,147,744,1004,742
2024-08-15 13:50:35,408,115,123,149,214,147,225,1004,741
2024-08-15 13:50:36,446,115,123,148,214,147,341,1004,740
2024-08-15 13:50:37,970,115,123,148,214,147,684,1004,741
2024-08-15 13:50:38,146,115,123,148,214,147,18,1004,743
2024-08-15 13:50:39,870,115,123,148,214,147,643,1004,740
2024-08-15 13:50:40,451,115,123,148,214,147,260,1004,741
2024-08-15 13:50:41,503,115,123,148,214,147,382,1004,740
2024-08-15 13:50:42,776,115,123,148,214,148,540,1004,741
2024-08-15 13:50:43,140,115,123,149,214,148,91,1004,740
2024-08-15 13:50:44,1001,116,123,148,214,147,729,1004,741
2024-08-15 13:50:45,144,115,123,148,214,147,11,1004,742
2024-08-15 13:50:46,929,115,123,148,214,147,672,1004,740
2024-08-15 13:50:47,326,115,123,148,214,148,169,1004,740
2024-08-15 13:50:48,698,115,123,148,214,148,519,1004,740
2024-08-15 13:50:49,547,115,123,148,214,147,332,1004,740
2024-08-15 13:50:50,484,115,123,148,214,147,357,1004,740
2024-08-15 13:50:51,739,115,123,148,214,148,492,1004,740
2024-08-15 13:50:52,294,115,123,148,214,147,186,1004,739
2024-08-15 13:50:53,934,116,123,148,214,148,666,1003,740
2024-08-15 13:50:54,147,115,123,148,214,147,52,1004,740
2024-08-15 13:50:55,1003,116,123,148,214,148,730,1004,740
2024-08-15 13:50:56,148,115,123,148,214,147,16,1004,740
2024-08-15 13:50:57,986,115,123,148,214,147,738,1004,744
2024-08-15 13:50:58,153,115,123,148,214,147,41,1004,739
2024-08-15 13:50:59,913,115,123,148,214,147,671,1004,740
2024-08-15 13:51:00,270,115,123,148,214,148,144,1004,740
2024-08-15 13:51:01,782,116,123,148,214,148,575,1004,740
2024-08-15 13:51:02,421,116,123,148,214,147,236,1004,740
2024-08-15 13:51:03,644,115,123,148,214,147,481,1004,740
2024-08-15 13:51:04,561,115,122,148,214,147,345,1004,740
2024-08-15 13:51:05,485,115,122,148,214,148,357,1004,740
2024-08-15 13:51:06,738,115,123,148,214,148,491,1004,741
2024-08-15 13:51:07,258,115,123,148,214,147,171,1004,740
2024-08-15 13:51:08,979,115,123,149,214,147,681,1004,740
2024-08-15 13:51:09,138,115,123,148,214,148,34,1003,739
2024-08-15 13:51:10,1008,115,123,148,213,147,751,1004,740
2024-08-15 13:51:11,155,115,123,148,214,148,28,1003,741
2024-08-15 13:51:12,921,115,123,148,214,147,670,1004,740
2024-08-15 13:51:13,302,115,123,148,214,148,153,1004,740
2024-08-15 13:51:14,750,115,123,148,214,148,554,1004,740
2024-08-15 13:51:15,466,115,123,148,214,148,263,1004,739
2024-08-15 13:51:16,601,115,123,148,214,148,443,1004,740
2024-08-15 13:51:17,602,115,123,148,214,147,379,1004,740
2024-08-15 13:51:18,465,115,123,148,214,147,345,1004,740
2024-08-15 13:51:20,727,115,123,148,214,147,484,1004,740
2024-08-15 13:51:21,338,115,123,148,214,148,215,1004,741
2024-08-15 13:51:22,884,116,123,148,214,147,619,1004,740
2024-08-15 13:51:23,132,115,123,148,214,148,85,1003,739
2024-08-15 13:51:24,1004,116,123,148,214,147,707,1004,740
2024-08-15 13:51:25,132,115,123,148,214,148,18,1004,740
2024-08-15 13:51:26,1008,116,123,148,214,148,741,1004,740
2024-08-15 13:51:27,137,115,123,149,214,147,10,1004,742
2024-08-15 13:51:28,923,115,123,148,214,148,658,1004,741
2024-08-15 13:51:29,320,115,123,149,214,148,170,1003,740
2024-08-15 13:51:30,705,115,123,148,214,148,517,1004,739
2024-08-15 13:51:31,548,115,123,149,214,148,332,1004,740
2024-08-15 13:51:32,441,115,123,149,214,148,324,1004,740
2024-08-15 13:51:33,831,115,123,149,214,148,570,1004,741
2024-08-15 13:51:34,139,115,123,149,214,148,46,1004,736
2024-08-15 13:51:35,1001,116,123,149,214,148,735,1004,736
2024-08-15 13:51:36,237,115,123,149,214,148,116,1004,740
2024-08-15 13:51:37,695,115,123,149,214,148,512,1004,739
2024-08-15 13:51:38,627,116,123,148,214,148,405,1004,740
2024-08-15 13:51:39,286,115,123,149,214,148,185,1004,739
2024-08-15 13:51:40,1010,116,123,149,214,148,722,1004,739
2024-08-15 13:51:41,158,115,123,149,214,148,26,1004,743
2024-08-15 13:51:42,829,116,123,149,214,148,599,1004,740
2024-08-15 13:51:43,486,116,123,149,214,148,293,1004,739
2024-08-15 13:51:44,466,116,123,149,214,148,337,1004,740
2024-08-15 13:51:45,797,116,123,149,214,148,564,1004,741
2024-08-15 13:51:46,146,115,123,149,214,148,76,1004,739
2024-08-15 13:51:47,1002,116,123,149,214,148,712,1004,740
2024-08-15 13:51:48,124,116,124,149,214,148,6,1004,741
2024-08-15 13:51:49,998,116,123,149,214,148,739,1004,737
2024-08-15 13:51:50,143,116,123,149,214,148,7,1003,739
2024-08-15 13:51:51,998,115,123,149,214,148,737,1004,738
2024-08-15 13:51:52,125,115,123,149,214,148,12,1004,737
2024-08-15 13:51:53,1001,116,123,149,214,148,717,1004,739
2024-08-15 13:51:54,128,115,123,149,214,148,67,1004,738
2024-08-15 13:51:55,874,116,123,148,214,148,610,1004,738
2024-08-15 13:51:56,362,116,123,149,214,148,241,1004,740
2024-08-15 13:51:57,671,115,123,149,214,148,433,1004,739
2024-08-15 13:51:58,554,115,123,149,214,148,412,1004,739
2024-08-15 13:51:59,478,115,123,149,214,148,277,1004,740
2024-08-15 13:52:00,741,115,123,148,214,148,548,1004,739
2024-08-15 13:52:01,302,115,123,149,214,148,162,1004,739
2024-08-15 13:52:02,903,115,123,149,214,147,644,1004,740
2024-08-15 13:52:03,170,116,123,149,214,148,57,1004,737
2024-08-15 13:52:04,985,116,123,149,214,148,718,1005,736
2024-08-15 13:52:05,147,116,123,149,214,148,7,1004,738
2024-08-15 13:52:06,995,116,123,149,214,148,743,1004,737
2024-08-15 13:52:07,147,116,123,149,214,148,7,1004,737
2024-08-15 13:52:08,993,116,123,149,214,148,739,1004,739
2024-08-15 13:52:09,150,116,123,149,214,148,17,1004,738
2024-08-15 13:52:10,990,116,123,149,214,148,711,1004,736
2024-08-15 13:52:11,180,115,123,149,214,148,83,1004,739
2024-08-15 13:52:12,850,115,123,149,214,148,615,1004,739
2024-08-15 13:52:13,414,115,123,149,213,148,227,1004,739
2024-08-15 13:52:14,583,115,123,148,213,148,436,1004,739
2024-08-15 13:52:15,709,115,123,148,213,147,464,1004,739
2024-08-15 13:52:16,178,115,123,148,213,147,106,1004,740
2024-08-15 13:52:17,1000,115,122,149,214,147,733,1004,739
2024-08-15 13:52:18,165,115,122,149,214,147,74,1004,739
2024-08-15 13:52:19,693,114,121,147,212,146,512,1004,739
2024-08-15 13:52:20,707,114,121,148,213,147,460,1004,740
2024-08-15 13:52:21,141,114,121,148,212,147,41,1004,740
2024-08-15 13:52:22,912,114,121,147,212,146,651,1004,739
2024-08-15 13:52:23,607,114,121,147,212,147,385,1004,739
2024-08-15 13:52:24,143,113,121,148,212,147,33,1004,736
2024-08-15 13:52:25,719,114,121,148,212,147,533,1004,739
2024-08-15 13:52:26,1002,114,121,148,213,147,684,1004,739
2024-08-15 13:52:27,447,114,122,148,213,147,254,1004,739
2024-08-15 13:52:28,137,114,122,148,213,147,20,1004,742
2024-08-15 13:52:29,492,114,122,148,213,148,363,1003,740
2024-08-15 13:52:30,870,115,122,148,213,148,635,1004,739
2024-08-15 13:52:31,998,114,122,148,213,147,717,1004,738
2024-08-15 13:52:32,669,114,122,148,213,147,429,1004,739
2024-08-15 13:52:33,320,115,123,149,213,148,172,1003,739
2024-08-15 13:52:34,142,114,122,148,213,147,27,1004,738
2024-08-15 13:52:35,440,115,122,148,213,147,324,1003,739
2024-08-15 13:52:36,848,114,122,148,213,147,612,1004,739
2024-08-15 13:52:37,1004,114,122,148,213,147,702,1004,739
2024-08-15 13:52:38,548,114,122,148,213,147,333,1004,739
2024-08-15 13:52:40,147,114,122,149,212,147,14,1004,738
2024-08-15 13:52:41,398,114,122,149,213,147,282,1004,740
2024-08-15 13:52:42,908,114,122,149,212,147,647,1004,739
2024-08-15 13:52:43,826,114,122,149,213,147,576,1004,739
2024-08-15 13:52:44,262,114,122,149,212,147,138,1004,739
2024-08-15 13:52:45,303,114,122,149,213,147,185,1004,738
2024-08-15 13:52:46,934,114,121,149,212,146,664,1004,739
2024-08-15 13:52:47,710,114,122,149,212,146,461,1004,739
2024-08-15 13:52:48,152,114,121,149,213,147,12,1004,741
2024-08-15 13:52:49,596,114,122,150,213,147,440,1004,739
2024-08-15 13:52:50,1005,114,122,150,212,147,716,1003,739
2024-08-15 13:52:51,328,114,122,150,213,147,175,1004,739
2024-08-15 13:52:52,366,114,122,149,212,147,245,1004,739
2024-08-15 13:52:53,992,114,121,150,212,146,740,1004,738
2024-08-15 13:52:54,510,114,122,149,212,147,307,1004,738
2024-08-15 13:52:55,129,114,122,150,212,147,64,1004,737
2024-08-15 13:52:56,854,114,122,149,212,148,616,1004,739
2024-08-15 13:52:57,744,114,122,150,212,147,500,1004,740
2024-08-15 13:52:58,137,114,121,150,212,147,5,1004,740
2024-08-15 13:52:59,582,114,122,150,212,147,437,1004,739
2024-08-15 13:53:00,1008,114,122,150,213,147,724,1004,739
2024-08-15 13:53:01,394,114,122,150,213,147,218,1004,738
2024-08-15 13:53:02,195,114,122,150,213,147,119,1004,739
2024-08-15 13:53:03,871,114,122,150,213,147,633,1004,739
2024-08-15 13:53:04,754,115,122,150,213,147,516,1004,739
2024-08-15 13:53:05,155,114,122,150,213,147,36,1004,735
2024-08-15 13:53:06,481,115,122,150,213,147,354,1004,738
2024-08-15 13:53:07,997,115,122,150,213,148,748,1004,741
2024-08-15 13:53:08,533,115,121,150,213,147,322,1003,738
2024-08-15 13:53:09,140,114,122,149,213,147,35,1003,740
2024-08-15 13:53:10,759,114,122,150,212,147,561,1004,738
2024-08-15 13:53:11,868,114,122,150,212,147,600,1004,738
2024-08-15 13:53:12,189,114,122,150,212,147,80,1004,737
2024-08-15 13:53:13,485,114,122,150,213,147,358,1004,738
2024-08-15 13:53:14,1000,114,122,150,212,147,734,1004,739
2024-08-15 13:53:15,378,114,122,150,212,147,207,1004,737
2024-08-15 13:53:16,354,114,122,150,213,147,233,1004,737
2024-08-15 13:53:17,1002,114,121,150,212,147,749,1004,737
2024-08-15 13:53:18,405,114,121,150,212,147,220,1004,738
2024-08-15 13:53:19,371,114,121,150,212,146,256,1004,738
2024-08-15 13:53:20,996,114,121,149,212,147,732,1004,738
2024-08-15 13:53:21,312,114,121,149,212,147,167,1004,738
2024-08-15 13:53:22,516,114,121,149,212,147,375,1004,737
2024-08-15 13:53:23,927,114,121,149,212,147,662,1004,738
2024-08-15 13:53:24,148,114,122,150,213,147,3,1003,737
2024-08-15 13:53:25,808,114,122,150,213,147,587,1004,738
