Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2024-07-16 14:14:40,222,58,32,164,30,143,34,545,1012
2024-07-16 14:14:41,220,58,31,163,30,142,34,544,1012
2024-07-16 14:14:42,217,57,31,162,30,141,34,544,1012
2024-07-16 14:14:43,215,57,31,161,30,140,34,544,1012
2024-07-16 14:14:44,214,57,31,160,30,139,33,544,1012
2024-07-16 14:14:45,212,57,30,159,30,138,34,544,1012
2024-07-16 14:14:46,210,56,31,158,30,137,34,544,1012
2024-07-16 14:14:47,209,56,30,157,29,137,33,544,1012
2024-07-16 14:14:48,208,56,30,156,29,136,34,544,1012
2024-07-16 14:14:49,207,56,30,155,29,136,33,544,1012
2024-07-16 14:14:50,205,55,30,155,29,136,33,544,1011
2024-07-16 14:14:51,205,55,30,154,29,135,33,544,1011
2024-07-16 14:14:52,204,55,30,153,29,135,33,544,1011
2024-07-16 14:14:53,203,54,30,153,29,134,33,544,1011
2024-07-16 14:14:54,201,54,30,152,29,134,33,544,1011
2024-07-16 14:14:55,200,54,30,152,29,134,33,544,1012
2024-07-16 14:14:56,200,54,29,151,30,133,33,543,1012
2024-07-16 14:14:57,199,54,29,151,29,133,33,543,1011
2024-07-16 14:14:58,198,54,30,150,29,132,33,543,1011
2024-07-16 14:14:59,197,53,29,150,29,132,33,543,1011
2024-07-16 14:15:00,197,53,29,150,29,132,34,543,1012
