Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2024-05-09 14:42:56,451,227,206,568,225,481,177,381,793
2024-05-09 14:42:57,451,227,206,568,225,481,177,381,794
2024-05-09 14:42:58,451,227,206,568,225,481,180,381,793
2024-05-09 14:42:59,451,227,206,568,225,481,176,381,793
2024-05-09 14:43:00,452,228,207,568,226,481,178,381,794
2024-05-09 14:43:01,451,227,206,568,225,481,179,381,794
2024-05-09 14:43:02,452,228,207,568,226,481,178,382,794
2024-05-09 14:43:03,453,228,207,568,226,481,178,382,794
2024-05-09 14:43:04,453,228,207,569,226,482,178,381,794
2024-05-09 14:43:05,452,227,206,568,225,481,178,381,793
2024-05-09 14:43:06,453,228,207,568,226,481,178,381,794
2024-05-09 14:43:07,453,228,207,569,226,481,179,381,794
2024-05-09 14:43:08,453,228,207,568,226,481,178,380,794
2024-05-09 14:43:09,453,228,207,569,226,481,179,381,794
2024-05-09 14:43:10,453,228,207,568,226,481,177,381,794
2024-05-09 14:43:11,453,228,207,568,226,481,178,381,793
2024-05-09 14:43:12,454,228,207,569,226,481,178,381,793
2024-05-09 14:43:13,454,228,207,569,226,481,178,381,793
2024-05-09 14:43:14,454,228,208,569,226,481,180,381,794
2024-05-09 14:43:15,454,228,208,569,226,481,179,381,794
2024-05-09 14:43:16,454,229,208,569,226,482,178,381,794
2024-05-09 14:43:17,454,228,208,569,226,481,179,381,793
2024-05-09 14:43:18,455,228,207,569,225,482,179,380,793
2024-05-09 14:43:19,455,228,207,569,226,482,179,381,794
2024-05-09 14:43:20,454,228,208,569,226,482,178,381,793
2024-05-09 14:43:21,455,229,208,569,226,482,180,381,793
2024-05-09 14:43:22,455,228,208,569,227,482,179,381,794
2024-05-09 14:43:23,454,228,207,569,226,481,178,381,794
2024-05-09 14:43:24,456,228,208,569,226,482,178,380,794
2024-05-09 14:43:25,455,228,208,569,226,482,178,381,794
2024-05-09 14:43:26,455,228,207,569,225,481,178,381,794
2024-05-09 14:43:27,455,228,207,569,226,482,178,381,793
2024-05-09 14:43:28,455,228,208,569,226,482,178,381,793
2024-05-09 14:43:29,455,228,208,569,226,482,178,381,794
2024-05-09 14:43:30,455,229,208,569,226,482,179,380,794
2024-05-09 14:43:31,455,228,208,569,226,481,178,380,793
2024-05-09 14:43:32,455,228,208,569,226,482,178,380,794
2024-05-09 14:43:33,455,229,208,569,226,481,178,380,793
2024-05-09 14:43:34,455,228,208,569,226,482,179,381,793
2024-05-09 14:43:35,455,228,208,569,226,482,179,380,793
2024-05-09 14:43:36,455,228,208,569,226,482,179,381,793
2024-05-09 14:43:37,455,228,208,569,226,481,178,380,794
2024-05-09 14:43:38,455,229,208,569,226,482,178,380,794
2024-05-09 14:43:39,456,229,208,569,226,482,179,381,794
2024-05-09 14:43:40,456,228,208,569,226,482,178,380,793
2024-05-09 14:43:41,456,228,208,569,226,482,178,380,794
2024-05-09 14:43:42,455,228,208,569,226,482,178,380,793
2024-05-09 14:43:43,456,228,208,569,226,482,179,381,794
2024-05-09 14:43:44,456,229,208,570,226,482,180,381,793
2024-05-09 14:43:45,456,229,209,570,226,482,179,380,794
2024-05-09 14:43:46,457,229,208,569,226,482,179,380,794
2024-05-09 14:43:47,456,228,207,569,226,481,177,380,794
2024-05-09 14:43:48,456,229,208,569,226,482,179,381,793
2024-05-09 14:43:49,457,229,208,569,226,482,179,380,794
2024-05-09 14:43:50,456,228,208,569,226,482,179,380,794
2024-05-09 14:43:51,456,229,208,569,226,482,178,380,794
2024-05-09 14:43:52,456,228,208,569,226,482,180,380,794
2024-05-09 14:43:53,456,229,208,569,226,482,179,380,794
2024-05-09 14:43:54,457,229,208,569,226,482,179,380,793
2024-05-09 14:43:55,456,229,208,569,226,482,178,380,793
2024-05-09 14:43:56,456,228,208,569,226,482,180,380,793
2024-05-09 14:43:57,456,228,208,569,226,482,180,380,793
2024-05-09 14:43:58,456,228,208,569,226,481,178,380,793
2024-05-09 14:43:59,456,228,208,569,226,482,178,381,793
2024-05-09 14:44:00,457,228,208,569,226,481,178,380,793
2024-05-09 14:44:01,457,229,208,570,226,482,178,380,793
2024-05-09 14:44:02,457,228,208,569,226,482,178,379,793
2024-05-09 14:44:03,457,229,208,569,227,482,179,380,793
2024-05-09 14:44:04,457,228,208,570,226,482,179,380,793
2024-05-09 14:44:05,457,228,208,570,226,482,179,380,794
2024-05-09 14:44:06,457,228,208,569,226,482,178,380,794
2024-05-09 14:44:07,457,228,208,570,226,482,178,380,794
2024-05-09 14:44:08,457,228,208,569,226,482,178,380,794
2024-05-09 14:44:10,457,228,208,570,226,482,178,379,794
2024-05-09 14:44:11,458,229,207,569,226,482,178,380,794
2024-05-09 14:44:12,457,229,208,570,226,482,179,380,794
2024-05-09 14:44:13,457,229,208,570,226,482,179,380,794
2024-05-09 14:44:14,458,229,208,570,227,482,179,380,794
2024-05-09 14:44:15,458,229,208,570,227,482,178,380,794
2024-05-09 14:44:16,458,229,209,569,226,482,179,380,794
2024-05-09 14:44:17,458,229,208,569,227,482,179,381,793
2024-05-09 14:44:18,458,228,207,569,226,481,178,380,794
2024-05-09 14:44:19,458,228,208,570,226,482,178,380,794
2024-05-09 14:44:20,458,229,208,569,227,481,179,380,793
2024-05-09 14:44:21,458,228,208,569,227,481,179,380,794
2024-05-09 14:44:22,458,229,208,570,227,482,179,380,794
2024-05-09 14:44:23,458,229,208,570,227,482,178,380,794
2024-05-09 14:44:24,458,229,208,569,227,481,178,380,794
2024-05-09 14:44:25,458,229,208,569,226,482,179,380,794
2024-05-09 14:44:26,458,229,208,569,227,482,178,380,793
2024-05-09 14:44:27,458,229,208,570,227,481,178,380,794
2024-05-09 14:44:28,458,229,208,569,226,481,179,380,794
2024-05-09 14:44:29,458,228,208,569,227,482,179,379,794
2024-05-09 14:44:30,458,229,208,569,227,481,179,379,794
2024-05-09 14:44:31,458,229,208,569,226,481,178,380,794
2024-05-09 14:44:32,458,229,208,569,227,481,180,379,794
2024-05-09 14:44:33,458,229,208,569,227,482,180,380,794
2024-05-09 14:44:34,458,229,208,569,227,481,180,380,794
2024-05-09 14:44:35,458,229,208,569,227,482,179,380,794
2024-05-09 14:44:36,458,228,208,569,227,482,179,379,794
2024-05-09 14:44:37,458,228,208,570,227,482,179,379,794
2024-05-09 14:44:38,458,229,208,570,227,481,179,380,795
2024-05-09 14:44:39,458,229,208,569,227,482,179,379,794
2024-05-09 14:44:40,458,229,208,569,227,482,179,378,794
2024-05-09 14:44:41,458,229,208,569,227,481,179,379,794
2024-05-09 14:44:42,458,229,208,569,227,481,178,378,794
2024-05-09 14:44:43,458,229,208,569,226,482,178,379,794
2024-05-09 14:44:44,457,228,208,569,227,481,179,379,794
2024-05-09 14:44:45,457,228,208,569,227,481,179,379,794
2024-05-09 14:44:46,458,229,208,569,226,481,179,379,794
2024-05-09 14:44:47,458,229,208,569,227,481,179,380,794
2024-05-09 14:44:48,458,229,208,569,227,481,179,379,794
2024-05-09 14:44:49,458,228,208,569,226,481,178,379,794
2024-05-09 14:44:50,458,228,207,569,226,481,178,379,794
2024-05-09 14:44:51,458,228,208,569,226,481,178,379,794
2024-05-09 14:44:52,458,228,208,569,227,481,178,379,794
2024-05-09 14:44:53,458,228,208,569,226,481,179,379,794
2024-05-09 14:44:54,456,225,204,567,223,479,175,379,793
2024-05-09 14:44:55,456,225,204,567,223,479,176,379,793
2024-05-09 14:44:56,456,225,205,568,223,479,176,378,793
2024-05-09 14:44:57,456,226,205,567,223,479,176,378,793
2024-05-09 14:44:58,456,225,205,568,223,479,176,378,793
2024-05-09 14:44:59,457,226,205,568,224,479,177,379,793
2024-05-09 14:45:00,457,226,205,568,224,479,177,378,793
2024-05-09 14:45:01,457,227,206,568,224,480,176,379,793
2024-05-09 14:45:02,457,227,206,569,225,480,178,378,793
2024-05-09 14:45:03,458,227,206,569,225,480,178,378,793
2024-05-09 14:45:04,458,227,206,569,225,481,178,379,793
2024-05-09 14:45:05,458,227,207,569,225,481,178,378,793
2024-05-09 14:45:06,458,227,206,569,226,481,178,380,794
2024-05-09 14:45:07,458,226,206,569,225,480,175,378,793
2024-05-09 14:45:08,458,228,207,569,226,481,179,379,794
2024-05-09 14:45:09,458,228,207,569,226,481,178,379,794
2024-05-09 14:45:10,458,228,207,569,226,481,177,380,794
2024-05-09 14:45:11,458,228,206,569,225,481,177,379,794
2024-05-09 14:45:12,458,228,207,569,226,481,179,379,793
2024-05-09 14:45:13,458,228,207,569,226,481,177,379,793
2024-05-09 14:45:14,458,228,207,569,226,481,179,379,794
2024-05-09 14:45:15,459,228,207,569,227,481,178,378,793
2024-05-09 14:45:16,459,228,208,569,227,481,179,379,794
2024-05-09 14:45:17,459,228,207,569,226,481,177,378,794
2024-05-09 14:45:18,459,229,208,569,227,481,178,379,794
2024-05-09 14:45:19,458,228,207,569,226,481,177,379,794
2024-05-09 14:45:20,459,228,207,569,227,481,179,379,794
2024-05-09 14:45:21,459,228,207,569,226,481,179,380,794
2024-05-09 14:45:22,458,227,206,569,226,481,179,379,794
2024-05-09 14:45:23,459,228,207,569,226,481,180,379,794
2024-05-09 14:45:24,459,228,208,569,226,481,180,377,794
2024-05-09 14:45:25,459,229,207,569,226,481,178,378,794
2024-05-09 14:45:26,459,228,207,569,226,481,177,378,793
2024-05-09 14:45:27,459,229,208,569,226,481,178,379,794
2024-05-09 14:45:28,459,228,207,569,227,481,179,379,794
2024-05-09 14:45:29,459,228,207,569,226,481,178,379,794
2024-05-09 14:45:30,458,227,207,569,226,481,178,378,794
2024-05-09 14:45:31,458,228,207,569,226,481,178,378,794
2024-05-09 14:45:33,459,228,207,569,226,481,178,378,794
2024-05-09 14:45:34,459,228,207,569,226,481,178,378,793
2024-05-09 14:45:35,459,228,207,569,226,481,178,378,794
2024-05-09 14:45:36,459,228,207,569,226,481,179,379,794
2024-05-09 14:45:37,458,227,207,569,226,481,178,377,794
2024-05-09 14:45:38,458,228,207,569,226,481,178,379,794
2024-05-09 14:45:39,458,228,208,569,226,481,177,376,794
2024-05-09 14:45:40,459,228,207,569,226,481,179,379,794
2024-05-09 14:45:41,459,228,207,569,226,481,179,379,794
2024-05-09 14:45:42,459,228,207,569,226,481,178,378,793
2024-05-09 14:45:43,459,228,207,569,226,481,179,378,793
2024-05-09 14:45:44,459,228,207,569,226,481,178,378,794
2024-05-09 14:45:45,459,228,207,569,226,481,178,378,793
2024-05-09 14:45:46,459,228,208,570,227,481,179,379,794
2024-05-09 14:45:47,459,228,208,569,227,481,178,378,794
2024-05-09 14:45:48,459,229,207,569,226,481,178,378,793
2024-05-09 14:45:49,459,228,208,569,227,481,178,378,794
2024-05-09 14:45:50,458,228,208,569,226,481,179,379,793
2024-05-09 14:45:51,458,228,208,569,227,481,178,379,793
2024-05-09 14:45:52,458,228,208,569,227,481,179,378,794
2024-05-09 14:45:53,458,228,207,569,227,481,179,378,794
2024-05-09 14:45:54,459,228,208,569,227,481,178,379,794
2024-05-09 14:45:55,458,228,208,569,227,481,177,378,794
2024-05-09 14:45:56,459,228,207,569,227,481,178,379,794
2024-05-09 14:45:57,459,228,207,569,227,481,178,378,794
2024-05-09 14:45:58,459,228,208,569,226,481,180,379,794
2024-05-09 14:45:59,459,228,208,569,227,481,177,379,794
2024-05-09 14:46:00,459,228,208,569,227,481,178,378,794
2024-05-09 14:46:01,459,228,208,569,227,481,179,378,794
2024-05-09 14:46:02,460,228,208,570,227,481,179,379,794
2024-05-09 14:46:03,459,229,208,569,227,481,179,378,794
2024-05-09 14:46:04,460,228,208,569,227,481,179,378,794
2024-05-09 14:46:05,460,228,208,570,226,481,179,378,793
2024-05-09 14:46:06,459,228,208,569,227,481,180,379,794
2024-05-09 14:46:07,460,228,208,569,227,482,179,378,793
2024-05-09 14:46:08,459,228,208,569,226,481,179,379,794
2024-05-09 14:46:09,459,228,208,569,227,481,178,378,794
2024-05-09 14:46:10,460,228,208,569,226,481,178,378,794
2024-05-09 14:46:11,459,228,207,569,226,481,178,378,794
2024-05-09 14:46:12,459,227,207,569,226,480,178,378,793
2024-05-09 14:46:13,459,227,207,569,226,481,178,378,793
2024-05-09 14:46:14,459,228,207,569,226,481,178,378,794
2024-05-09 14:46:15,459,227,207,569,226,481,178,378,794
2024-05-09 14:46:16,459,228,207,569,226,481,177,378,794
2024-05-09 14:46:17,459,228,207,569,226,481,177,377,793
2024-05-09 14:46:18,460,228,207,569,226,481,178,377,794
2024-05-09 14:46:19,459,227,207,569,226,481,178,378,794
2024-05-09 14:46:20,460,228,207,569,226,481,180,378,794
2024-05-09 14:46:21,460,227,207,569,226,481,179,377,794
2024-05-09 14:46:22,460,227,207,569,226,481,179,378,794
2024-05-09 14:46:23,460,228,208,569,227,481,178,378,794
2024-05-09 14:46:24,460,228,207,569,227,481,179,377,794
2024-05-09 14:46:25,460,228,208,570,226,481,179,378,794
2024-05-09 14:46:26,459,228,207,569,226,481,179,378,794
2024-05-09 14:46:27,459,228,207,569,226,481,177,378,794
2024-05-09 14:46:28,459,227,206,569,226,481,179,378,793
2024-05-09 14:46:29,459,228,207,569,226,481,179,378,793
2024-05-09 14:46:30,459,227,206,569,226,481,178,377,793
2024-05-09 14:46:31,460,228,207,569,226,481,178,378,793
2024-05-09 14:46:32,459,228,207,569,226,481,178,377,794
2024-05-09 14:46:33,460,228,208,569,226,480,178,378,794
2024-05-09 14:46:34,460,228,207,569,226,481,179,377,793
2024-05-09 14:46:35,460,228,207,569,226,481,178,378,793
2024-05-09 14:46:36,460,228,207,569,226,481,178,377,793
2024-05-09 14:46:37,460,227,207,569,226,481,178,378,793
2024-05-09 14:46:38,459,227,207,569,226,481,178,377,793
2024-05-09 14:46:39,459,228,207,569,226,480,178,376,793
2024-05-09 14:46:40,459,228,207,569,226,481,178,377,793
2024-05-09 14:46:41,460,227,207,569,226,480,177,377,793
2024-05-09 14:46:42,460,228,207,569,226,480,177,376,793
2024-05-09 14:46:43,459,227,207,569,226,480,178,376,794
2024-05-09 14:46:44,460,228,207,569,226,481,178,376,793
2024-05-09 14:46:45,460,227,207,569,226,481,178,377,794
2024-05-09 14:46:46,460,227,207,569,226,481,178,377,793
2024-05-09 14:46:47,460,228,207,569,226,480,178,378,794
2024-05-09 14:46:48,460,228,207,569,226,481,178,377,794
2024-05-09 14:46:49,460,228,207,569,226,481,178,377,794
2024-05-09 14:46:50,460,227,207,569,225,481,177,377,793
2024-05-09 14:46:51,460,227,207,569,226,481,179,377,794
2024-05-09 14:46:52,460,228,207,569,226,481,178,377,794
2024-05-09 14:46:53,460,227,207,569,226,481,178,377,793
2024-05-09 14:46:54,459,227,207,569,227,480,178,377,793
2024-05-09 14:46:56,459,228,207,569,226,480,179,378,794
2024-05-09 14:46:57,459,228,207,569,226,481,178,377,793
2024-05-09 14:46:58,459,227,206,569,226,480,178,377,793
2024-05-09 14:46:59,459,227,206,568,226,480,177,377,793
2024-05-09 14:47:00,459,227,207,569,226,480,179,376,793
2024-05-09 14:47:01,459,227,207,569,226,481,178,378,794
2024-05-09 14:47:02,459,227,206,569,226,481,178,378,793
2024-05-09 14:47:03,459,228,207,569,226,480,176,376,793
2024-05-09 14:47:04,459,227,207,569,226,481,179,378,794
2024-05-09 14:47:05,460,228,207,569,226,481,179,377,793
2024-05-09 14:47:06,460,228,207,569,226,481,178,377,793
2024-05-09 14:47:07,459,227,207,569,226,480,178,378,794
2024-05-09 14:47:08,460,227,207,569,226,481,178,377,793
2024-05-09 14:47:09,460,227,206,569,226,480,178,377,794
2024-05-09 14:47:10,460,227,207,569,226,481,178,377,794
2024-05-09 14:47:11,460,228,207,569,226,481,178,377,793
2024-05-09 14:47:12,460,228,207,569,226,480,177,376,793
2024-05-09 14:47:13,460,228,207,569,226,481,177,377,793
2024-05-09 14:47:14,460,227,207,569,226,481,178,377,794
2024-05-09 14:47:15,460,227,207,570,226,481,178,378,793
2024-05-09 14:47:16,459,227,207,569,226,481,178,377,793
2024-05-09 14:47:17,460,227,207,569,226,481,179,377,793
2024-05-09 14:47:18,460,228,207,569,227,481,177,376,793
2024-05-09 14:47:19,460,227,208,569,226,481,180,377,794
2024-05-09 14:47:20,460,228,208,569,227,481,179,378,793
2024-05-09 14:47:21,460,228,207,569,226,481,178,377,793
2024-05-09 14:47:22,460,228,207,569,226,481,177,377,793
2024-05-09 14:47:23,460,228,207,569,226,481,178,377,793
2024-05-09 14:47:24,460,228,208,569,226,481,178,376,793
2024-05-09 14:47:25,459,227,207,569,226,481,177,377,793
2024-05-09 14:47:26,460,228,207,570,226,480,178,377,793
2024-05-09 14:47:27,460,228,207,569,226,480,178,377,794
2024-05-09 14:47:28,460,228,207,569,226,481,178,376,793
2024-05-09 14:47:29,459,228,207,569,225,481,178,376,793
2024-05-09 14:47:30,460,228,207,569,226,481,178,377,793
2024-05-09 14:47:31,461,228,207,569,226,481,178,377,793
2024-05-09 14:47:32,460,228,208,569,226,481,180,377,793
2024-05-09 14:47:33,460,228,207,569,227,481,178,377,793
2024-05-09 14:47:34,460,228,208,570,226,481,179,377,794
2024-05-09 14:47:35,460,228,207,569,226,481,178,377,793
2024-05-09 14:47:36,460,228,207,570,226,481,178,377,793
2024-05-09 14:47:37,460,228,207,569,227,481,179,376,793
2024-05-09 14:47:38,460,228,207,569,226,481,180,376,794
2024-05-09 14:47:39,460,228,208,569,227,481,179,377,793
2024-05-09 14:47:40,460,228,207,569,227,481,178,377,794
2024-05-09 14:47:41,460,228,208,569,227,481,179,377,794
2024-05-09 14:47:42,460,228,207,569,226,481,179,376,794
2024-05-09 14:47:43,460,228,207,569,226,481,178,375,793
2024-05-09 14:47:44,461,228,207,569,227,481,178,377,794
2024-05-09 14:47:45,461,227,207,569,226,481,178,376,793
2024-05-09 14:47:46,461,228,207,569,226,481,179,377,794
2024-05-09 14:47:47,461,227,208,570,227,481,178,377,794
2024-05-09 14:47:48,461,228,207,569,226,481,179,377,793
2024-05-09 14:47:49,461,228,207,569,227,481,178,376,794
2024-05-09 14:47:50,460,227,207,569,226,480,178,377,794
2024-05-09 14:47:51,460,228,207,569,226,481,176,376,793
2024-05-09 14:47:52,460,227,207,569,226,480,179,377,793
2024-05-09 14:47:53,461,228,208,570,227,481,179,377,793
2024-05-09 14:47:54,460,228,207,569,226,481,180,377,793
2024-05-09 14:47:55,460,228,207,570,227,481,178,377,794
2024-05-09 14:47:56,460,228,208,570,227,481,180,377,794
2024-05-09 14:47:57,460,228,208,569,227,481,178,377,794
2024-05-09 14:47:58,460,228,207,569,227,481,178,376,793
2024-05-09 14:47:59,460,228,207,569,227,480,178,377,793
2024-05-09 14:48:00,460,228,207,569,226,480,177,376,793
2024-05-09 14:48:01,460,228,207,569,226,480,179,376,793
2024-05-09 14:48:02,460,228,208,569,227,481,180,377,793
2024-05-09 14:48:03,460,228,207,569,227,481,178,376,793
2024-05-09 14:48:04,460,228,208,569,227,480,178,376,793
2024-05-09 14:48:05,460,228,208,569,226,480,179,376,794
2024-05-09 14:48:06,460,228,207,569,226,480,178,376,794
2024-05-09 14:48:07,460,227,207,569,226,480,177,377,793
2024-05-09 14:48:08,459,226,206,568,225,479,176,377,793
2024-05-09 14:48:09,460,227,206,569,226,480,178,376,793
2024-05-09 14:48:10,460,227,207,569,226,480,178,376,793
2024-05-09 14:48:11,460,227,206,569,226,480,178,376,793
2024-05-09 14:48:12,460,227,207,569,226,480,178,376,793
2024-05-09 14:48:13,460,227,207,569,226,480,178,376,793
2024-05-09 14:48:14,461,228,207,569,226,480,177,375,794
2024-05-09 14:48:15,461,228,207,569,226,480,178,377,793
2024-05-09 14:48:16,460,227,206,569,226,480,176,376,793
2024-05-09 14:48:18,460,227,206,569,226,480,177,376,793
2024-05-09 14:48:19,460,226,205,568,226,480,178,376,793
2024-05-09 14:48:20,460,227,206,569,226,480,177,376,793
2024-05-09 14:48:21,460,227,206,569,226,480,177,375,793
2024-05-09 14:48:22,460,227,207,569,226,480,177,377,794
2024-05-09 14:48:23,460,228,207,569,226,480,178,376,794
2024-05-09 14:48:24,460,227,206,569,226,480,178,376,794
2024-05-09 14:48:25,460,227,207,569,226,480,179,377,793
2024-05-09 14:48:26,460,227,206,569,226,480,178,376,793
2024-05-09 14:48:27,460,227,206,569,226,480,178,376,794
2024-05-09 14:48:28,460,227,206,569,226,480,178,377,794
2024-05-09 14:48:29,460,227,206,568,225,480,177,376,793
2024-05-09 14:48:30,460,227,206,569,226,480,178,375,793
2024-05-09 14:48:31,460,227,207,569,226,480,179,375,793
2024-05-09 14:48:32,461,227,207,569,226,480,177,376,793
2024-05-09 14:48:33,460,227,206,569,226,480,177,376,793
2024-05-09 14:48:34,461,228,207,569,226,480,179,376,793
2024-05-09 14:48:35,461,227,206,569,226,480,178,376,794
2024-05-09 14:48:36,461,227,206,569,227,480,177,376,794
2024-05-09 14:48:37,461,227,207,569,226,480,178,376,794
2024-05-09 14:48:38,461,228,207,570,226,480,179,376,793
2024-05-09 14:48:39,460,227,207,569,226,480,178,375,793
2024-05-09 14:48:40,461,228,206,569,226,480,178,375,793
2024-05-09 14:48:41,461,228,207,569,226,480,178,376,793
2024-05-09 14:48:42,461,227,206,569,226,480,179,375,794
2024-05-09 14:48:43,461,228,207,569,226,480,178,375,793
2024-05-09 14:48:44,461,227,206,569,227,480,178,374,793
2024-05-09 14:48:45,461,228,207,569,226,480,177,374,793
2024-05-09 14:48:46,461,228,207,569,226,480,177,375,793
2024-05-09 14:48:47,462,228,207,569,226,480,179,376,794
2024-05-09 14:48:48,461,227,207,569,226,480,178,376,793
2024-05-09 14:48:49,462,227,207,569,227,480,178,375,793
2024-05-09 14:48:50,461,227,207,569,226,480,178,375,793
2024-05-09 14:48:51,462,227,207,569,226,481,177,376,793
2024-05-09 14:48:52,462,228,207,570,227,480,179,375,794
2024-05-09 14:48:53,462,228,207,570,226,480,178,375,793
2024-05-09 14:48:54,462,228,207,569,226,480,177,375,794
2024-05-09 14:48:55,462,227,207,570,227,480,178,375,793
2024-05-09 14:48:56,462,228,207,569,226,480,178,375,793
2024-05-09 14:48:57,462,227,207,570,227,480,180,376,793
2024-05-09 14:48:58,462,227,207,570,227,480,178,375,793
2024-05-09 14:48:59,462,228,207,570,227,480,178,375,793
2024-05-09 14:49:00,462,227,207,569,227,480,178,375,793
2024-05-09 14:49:01,462,227,207,570,227,480,178,375,794
2024-05-09 14:49:02,462,227,206,569,226,480,176,374,793
2024-05-09 14:49:03,462,227,207,570,226,480,177,375,793
2024-05-09 14:49:04,461,227,206,569,225,480,177,375,793
2024-05-09 14:49:05,462,227,206,569,226,480,177,375,793
2024-05-09 14:49:06,462,227,207,569,226,480,177,375,793
2024-05-09 14:49:07,462,226,206,569,226,480,177,375,793
2024-05-09 14:49:08,462,227,207,570,226,481,177,376,793
2024-05-09 14:49:09,462,227,207,570,226,480,177,375,793
2024-05-09 14:49:10,462,227,207,570,226,480,178,375,793
2024-05-09 14:49:11,462,227,207,569,226,480,177,375,794
2024-05-09 14:49:12,462,227,207,570,226,480,177,375,793
2024-05-09 14:49:13,462,227,207,570,226,480,179,374,793
2024-05-09 14:49:14,463,227,207,570,227,481,179,374,793
2024-05-09 14:49:15,462,227,207,570,227,481,179,375,793
2024-05-09 14:49:16,462,227,207,570,227,481,178,375,794
2024-05-09 14:49:17,463,228,208,570,227,480,179,375,793
2024-05-09 14:49:18,463,228,207,570,227,481,178,375,793
2024-05-09 14:49:19,462,227,207,570,227,480,179,375,793
2024-05-09 14:49:20,462,228,207,570,227,481,179,376,793
2024-05-09 14:49:21,462,227,207,570,226,480,179,374,793
2024-05-09 14:49:22,462,227,206,570,227,481,178,375,793
2024-05-09 14:49:23,462,227,207,569,226,481,176,375,793
2024-05-09 14:49:24,462,227,207,570,226,481,177,375,793
2024-05-09 14:49:25,462,227,207,570,227,480,177,375,793
2024-05-09 14:49:26,462,227,207,570,226,480,178,375,793
2024-05-09 14:49:27,462,227,207,570,227,480,177,375,793
2024-05-09 14:49:28,462,227,207,569,226,480,177,375,793
2024-05-09 14:49:29,462,227,207,570,226,480,178,375,793
2024-05-09 14:49:30,462,227,207,570,227,481,177,375,793
2024-05-09 14:49:31,462,227,207,570,227,481,177,375,793
2024-05-09 14:49:32,462,228,207,570,227,481,178,375,794
2024-05-09 14:49:33,462,228,207,570,227,481,179,375,793
2024-05-09 14:49:34,462,228,207,570,227,481,178,375,794
2024-05-09 14:49:35,462,227,207,570,227,480,179,374,794
2024-05-09 14:49:36,462,227,207,570,227,480,177,373,793
2024-05-09 14:49:37,462,227,207,570,227,481,178,376,793
2024-05-09 14:49:38,462,228,207,569,227,481,178,374,793
2024-05-09 14:49:39,462,227,207,570,227,481,178,375,793
2024-05-09 14:49:41,462,228,207,569,227,481,180,375,793
2024-05-09 14:49:42,462,228,207,569,227,480,177,375,793
2024-05-09 14:49:43,462,227,207,569,227,481,178,375,794
2024-05-09 14:49:44,461,227,207,569,227,480,177,375,794
2024-05-09 14:49:45,462,227,207,569,227,480,177,375,793
2024-05-09 14:49:46,462,227,207,569,227,481,178,375,793
2024-05-09 14:49:47,461,228,207,569,227,481,178,374,793
2024-05-09 14:49:48,461,228,207,569,227,481,180,375,794
2024-05-09 14:49:49,461,227,207,569,228,480,178,374,794
2024-05-09 14:49:50,461,227,206,569,226,480,179,375,793
2024-05-09 14:49:51,461,227,206,569,227,480,177,375,794
2024-05-09 14:49:52,461,227,206,569,226,480,178,374,794
2024-05-09 14:49:53,461,227,206,569,226,480,178,374,793
2024-05-09 14:49:54,461,227,206,569,227,480,178,374,793
2024-05-09 14:49:55,461,227,206,569,226,480,178,375,793
2024-05-09 14:49:56,461,227,206,569,227,480,176,374,793
2024-05-09 14:49:57,461,227,206,569,227,481,179,375,794
2024-05-09 14:49:58,462,228,207,569,227,480,178,374,794
2024-05-09 14:49:59,462,228,206,569,226,480,178,374,794
2024-05-09 14:50:00,461,228,206,569,227,480,178,374,793
2024-05-09 14:50:01,461,227,206,569,226,480,177,375,793
2024-05-09 14:50:02,461,227,206,569,227,480,179,374,793
2024-05-09 14:50:03,461,227,206,569,227,480,179,374,793
2024-05-09 14:50:04,461,227,206,569,227,480,178,374,793
2024-05-09 14:50:05,461,228,206,569,227,480,180,374,793
2024-05-09 14:50:06,460,227,206,569,227,480,178,375,793
2024-05-09 14:50:07,461,228,206,569,227,480,180,374,794
2024-05-09 14:50:08,461,227,206,569,227,480,178,374,793
2024-05-09 14:50:09,461,227,206,569,227,480,179,374,793
2024-05-09 14:50:10,461,227,206,569,226,480,178,374,793
2024-05-09 14:50:11,461,227,206,569,227,480,178,374,793
2024-05-09 14:50:12,461,227,206,569,227,480,178,374,793
2024-05-09 14:50:13,461,227,206,569,227,480,180,375,793
2024-05-09 14:50:14,461,228,207,570,227,480,178,375,793
2024-05-09 14:50:15,461,228,207,569,227,480,179,374,793
2024-05-09 14:50:16,461,227,206,569,227,480,177,375,793
2024-05-09 14:50:17,461,227,206,569,227,480,178,374,793
2024-05-09 14:50:18,461,227,206,569,226,480,179,374,793
2024-05-09 14:50:19,461,227,206,569,226,480,177,374,793
2024-05-09 14:50:20,461,227,206,569,227,480,178,374,793
2024-05-09 14:50:21,461,227,206,569,227,480,178,374,794
2024-05-09 14:50:22,461,228,206,569,227,480,178,374,793
2024-05-09 14:50:23,461,227,207,569,227,480,177,374,793
2024-05-09 14:50:24,460,227,206,569,227,480,178,375,793
2024-05-09 14:50:25,460,227,206,568,226,479,177,374,793
2024-05-09 14:50:26,460,227,206,569,226,480,178,375,793
2024-05-09 14:50:27,460,227,205,568,226,479,177,374,793
2024-05-09 14:50:28,461,227,206,569,227,480,178,374,793
2024-05-09 14:50:29,461,227,206,569,226,480,178,373,793
2024-05-09 14:50:30,461,227,206,569,227,480,177,373,793
